CHR	POS	COUNT	FREQUENCY
3	1	0	0
3	100001	42	0.0988235
3	200001	42	0.0988235
3	300001	44	0.103529
3	400001	47	0.110588
3	500001	63	0.148235
3	600001	65	0.152941
3	700001	65	0.152941
3	800001	67	0.157647
3	900001	72	0.169412
3	1000001	82	0.192941
3	1100001	82	0.192941
3	1200001	80	0.188235
3	1300001	77	0.181176
3	1400001	70	0.164706
3	1500001	65	0.152941
3	1600001	68	0.16
3	1700001	68	0.16
3	1800001	69	0.162353
3	1900001	70	0.164706
3	2000001	70	0.164706
3	2100001	76	0.178824
3	2200001	106	0.249412
3	2300001	111	0.261176
3	2400001	112	0.263529
3	2500001	114	0.268235
3	2600001	116	0.272941
3	2700001	116	0.272941
3	2800001	115	0.270588
3	2900001	111	0.261176
3	3000001	125	0.294118
3	3100001	125	0.294118
3	3200001	125	0.294118
3	3300001	126	0.296471
3	3400001	117	0.275294
3	3500001	116	0.272941
3	3600001	102	0.24
3	3700001	84	0.197647
3	3800001	101	0.237647
3	3900001	70	0.164706
3	4000001	98	0.230588
3	4100001	106	0.249412
3	4200001	105	0.247059
3	4300001	120	0.282353
3	4400001	120	0.282353
3	4500001	117	0.275294
3	4600001	124	0.291765
3	4700001	126	0.296471
3	4800001	125	0.294118
3	4900001	139	0.327059
3	5000001	139	0.327059
3	5100001	138	0.324706
3	5200001	115	0.270588
3	5300001	89	0.209412
3	5400001	92	0.216471
3	5500001	104	0.244706
3	5600001	102	0.24
3	5700001	107	0.251765
3	5800001	92	0.216471
3	5900001	95	0.223529
3	6000001	98	0.230588
3	6100001	98	0.230588
3	6200001	98	0.230588
3	6300001	94	0.221176
3	6400001	77	0.181176
3	6500001	72	0.169412
3	6600001	67	0.157647
3	6700001	86	0.202353
3	6800001	83	0.195294
3	6900001	87	0.204706
3	7000001	86	0.202353
3	7100001	82	0.192941
3	7200001	81	0.190588
3	7300001	76	0.178824
3	7400001	73	0.171765
3	7500001	86	0.202353
3	7600001	90	0.211765
3	7700001	94	0.221176
3	7800001	88	0.207059
3	7900001	92	0.216471
3	8000001	98	0.230588
3	8100001	87	0.204706
3	8200001	82	0.192941
3	8300001	81	0.190588
3	8400001	75	0.176471
3	8500001	69	0.162353
3	8600001	65	0.152941
3	8700001	69	0.162353
3	8800001	69	0.162353
3	8900001	74	0.174118
3	9000001	76	0.178824
3	9100001	84	0.197647
3	9200001	84	0.197647
3	9300001	84	0.197647
3	9400001	67	0.157647
3	9500001	75	0.176471
3	9600001	69	0.162353
3	9700001	74	0.174118
3	9800001	75	0.176471
3	9900001	76	0.178824
3	10000001	71	0.167059
3	10100001	78	0.183529
3	10200001	84	0.197647
3	10300001	86	0.202353
3	10400001	89	0.209412
3	10500001	91	0.214118
3	10600001	89	0.209412
3	10700001	88	0.207059
3	10800001	100	0.235294
3	10900001	103	0.242353
3	11000001	106	0.249412
3	11100001	85	0.2
3	11200001	91	0.214118
3	11300001	91	0.214118
3	11400001	119	0.28
3	11500001	109	0.256471
3	11600001	115	0.270588
3	11700001	110	0.258824
3	11800001	114	0.268235
3	11900001	113	0.265882
3	12000001	120	0.282353
3	12100001	121	0.284706
3	12200001	117	0.275294
3	12300001	118	0.277647
3	12400001	108	0.254118
3	12500001	102	0.24
3	12600001	95	0.223529
3	12700001	91	0.214118
3	12800001	95	0.223529
3	12900001	97	0.228235
3	13000001	97	0.228235
3	13100001	109	0.256471
3	13200001	116	0.272941
3	13300001	116	0.272941
3	13400001	116	0.272941
3	13500001	99	0.232941
3	13600001	85	0.2
3	13700001	89	0.209412
3	13800001	92	0.216471
3	13900001	94	0.221176
3	14000001	92	0.216471
3	14100001	92	0.216471
3	14200001	92	0.216471
3	14300001	99	0.232941
3	14400001	104	0.244706
3	14500001	112	0.263529
3	14600001	114	0.268235
3	14700001	114	0.268235
3	14800001	117	0.275294
3	14900001	78	0.183529
3	15000001	77	0.181176
3	15100001	74	0.174118
3	15200001	83	0.195294
3	15300001	98	0.230588
3	15400001	99	0.232941
3	15500001	91	0.214118
3	15600001	94	0.221176
3	15700001	89	0.209412
3	15800001	99	0.232941
3	15900001	107	0.251765
3	16000001	122	0.287059
3	16100001	120	0.282353
3	16200001	117	0.275294
3	16300001	117	0.275294
3	16400001	127	0.298824
3	16500001	127	0.298824
3	16600001	126	0.296471
3	16700001	126	0.296471
3	16800001	140	0.329412
3	16900001	125	0.294118
3	17000001	127	0.298824
3	17100001	110	0.258824
3	17200001	101	0.237647
3	17300001	96	0.225882
3	17400001	94	0.221176
3	17500001	81	0.190588
3	17600001	84	0.197647
3	17700001	94	0.221176
3	17800001	97	0.228235
3	17900001	97	0.228235
3	18000001	95	0.223529
3	18100001	96	0.225882
3	18200001	99	0.232941
3	18300001	104	0.244706
3	18400001	102	0.24
3	18500001	113	0.265882
3	18600001	111	0.261176
3	18700001	104	0.244706
3	18800001	98	0.230588
3	18900001	103	0.242353
3	19000001	103	0.242353
3	19100001	100	0.235294
3	19200001	99	0.232941
3	19300001	104	0.244706
3	19400001	105	0.247059
3	19500001	108	0.254118
3	19600001	108	0.254118
3	19700001	119	0.28
3	19800001	111	0.261176
3	19900001	114	0.268235
3	20000001	104	0.244706
3	20100001	111	0.261176
3	20200001	111	0.261176
3	20300001	97	0.228235
3	20400001	91	0.214118
3	20500001	87	0.204706
3	20600001	84	0.197647
3	20700001	87	0.204706
3	20800001	78	0.183529
3	20900001	80	0.188235
3	21000001	73	0.171765
3	21100001	56	0.131765
3	21200001	60	0.141176
3	21300001	68	0.16
3	21400001	57	0.134118
3	21500001	56	0.131765
3	21600001	58	0.136471
3	21700001	62	0.145882
3	21800001	62	0.145882
3	21900001	47	0.110588
3	22000001	53	0.124706
3	22100001	53	0.124706
3	22200001	61	0.143529
3	22300001	62	0.145882
3	22400001	62	0.145882
3	22500001	64	0.150588
3	22600001	59	0.138824
3	22700001	57	0.134118
3	22800001	58	0.136471
3	22900001	57	0.134118
3	23000001	68	0.16
3	23100001	81	0.190588
3	23200001	78	0.183529
3	23300001	70	0.164706
3	23400001	66	0.155294
3	23500001	66	0.155294
3	23600001	63	0.148235
3	23700001	49	0.115294
3	23800001	60	0.141176
3	23900001	90	0.211765
3	24000001	91	0.214118
3	24100001	97	0.228235
3	24200001	102	0.24
3	24300001	114	0.268235
3	24400001	112	0.263529
3	24500001	131	0.308235
3	24600001	118	0.277647
3	24700001	118	0.277647
3	24800001	124	0.291765
3	24900001	116	0.272941
3	25000001	116	0.272941
3	25100001	131	0.308235
3	25200001	125	0.294118
3	25300001	123	0.289412
3	25400001	111	0.261176
3	25500001	118	0.277647
3	25600001	78	0.183529
3	25700001	65	0.152941
3	25800001	61	0.143529
3	25900001	61	0.143529
3	26000001	60	0.141176
3	26100001	72	0.169412
3	26200001	100	0.235294
3	26300001	106	0.249412
3	26400001	102	0.24
3	26500001	102	0.24
3	26600001	102	0.24
3	26700001	92	0.216471
3	26800001	95	0.223529
3	26900001	93	0.218824
3	27000001	103	0.242353
3	27100001	101	0.237647
3	27200001	106	0.249412
3	27300001	102	0.24
3	27400001	110	0.258824
3	27500001	111	0.261176
3	27600001	111	0.261176
3	27700001	116	0.272941
3	27800001	113	0.265882
3	27900001	113	0.265882
3	28000001	86	0.202353
3	28100001	89	0.209412
3	28200001	89	0.209412
3	28300001	110	0.258824
3	28400001	99	0.232941
3	28500001	143	0.336471
3	28600001	145	0.341176
3	28700001	154	0.362353
3	28800001	170	0.4
3	28900001	169	0.397647
3	29000001	173	0.407059
3	29100001	169	0.397647
3	29200001	169	0.397647
3	29300001	176	0.414118
3	29400001	166	0.390588
3	29500001	171	0.402353
3	29600001	164	0.385882
3	29700001	171	0.402353
3	29800001	176	0.414118
3	29900001	176	0.414118
3	30000001	174	0.409412
3	30100001	163	0.383529
3	30200001	163	0.383529
3	30300001	161	0.378824
3	30400001	129	0.303529
3	30500001	121	0.284706
3	30600001	121	0.284706
3	30700001	82	0.192941
3	30800001	85	0.2
3	30900001	86	0.202353
3	31000001	85	0.2
3	31100001	87	0.204706
3	31200001	84	0.197647
3	31300001	85	0.2
3	31400001	86	0.202353
3	31500001	57	0.134118
3	31600001	57	0.134118
3	31700001	52	0.122353
3	31800001	51	0.12
3	31900001	51	0.12
3	32000001	44	0.103529
3	32100001	46	0.108235
3	32200001	51	0.12
3	32300001	52	0.122353
3	32400001	51	0.12
3	32500001	50	0.117647
3	32600001	50	0.117647
3	32700001	47	0.110588
3	32800001	44	0.103529
3	32900001	47	0.110588
3	33000001	43	0.101176
3	33100001	46	0.108235
3	33200001	45	0.105882
3	33300001	53	0.124706
3	33400001	51	0.12
3	33500001	50	0.117647
3	33600001	49	0.115294
3	33700001	51	0.12
3	33800001	53	0.124706
3	33900001	39	0.0917647
3	34000001	40	0.0941176
3	34100001	42	0.0988235
3	34200001	43	0.101176
3	34300001	48	0.112941
3	34400001	47	0.110588
3	34500001	46	0.108235
3	34600001	44	0.103529
3	34700001	45	0.105882
3	34800001	51	0.12
3	34900001	53	0.124706
3	35000001	56	0.131765
3	35100001	62	0.145882
3	35200001	59	0.138824
3	35300001	63	0.148235
3	35400001	65	0.152941
3	35500001	64	0.150588
3	35600001	61	0.143529
3	35700001	78	0.183529
3	35800001	81	0.190588
3	35900001	79	0.185882
3	36000001	83	0.195294
3	36100001	78	0.183529
3	36200001	82	0.192941
3	36300001	82	0.192941
3	36400001	82	0.192941
3	36500001	80	0.188235
3	36600001	84	0.197647
3	36700001	70	0.164706
3	36800001	61	0.143529
3	36900001	66	0.155294
3	37000001	66	0.155294
3	37100001	72	0.169412
3	37200001	70	0.164706
3	37300001	71	0.167059
3	37400001	67	0.157647
3	37500001	56	0.131765
3	37600001	49	0.115294
3	37700001	48	0.112941
3	37800001	50	0.117647
3	37900001	55	0.129412
3	38000001	49	0.115294
3	38100001	55	0.129412
3	38200001	50	0.117647
3	38300001	52	0.122353
3	38400001	84	0.197647
3	38500001	86	0.202353
3	38600001	86	0.202353
3	38700001	106	0.249412
3	38800001	108	0.254118
3	38900001	109	0.256471
3	39000001	109	0.256471
3	39100001	110	0.258824
3	39200001	119	0.28
3	39300001	122	0.287059
3	39400001	121	0.284706
3	39500001	122	0.287059
3	39600001	118	0.277647
3	39700001	111	0.261176
3	39800001	100	0.235294
3	39900001	101	0.237647
3	40000001	100	0.235294
3	40100001	99	0.232941
3	40200001	93	0.218824
3	40300001	87	0.204706
3	40400001	98	0.230588
3	40500001	95	0.223529
3	40600001	97	0.228235
3	40700001	106	0.249412
3	40800001	106	0.249412
3	40900001	107	0.251765
3	41000001	115	0.270588
3	41100001	120	0.282353
3	41200001	127	0.298824
3	41300001	127	0.298824
3	41400001	124	0.291765
3	41500001	103	0.242353
3	41600001	105	0.247059
3	41700001	106	0.249412
3	41800001	111	0.261176
3	41900001	111	0.261176
3	42000001	117	0.275294
3	42100001	113	0.265882
3	42200001	113	0.265882
3	42300001	110	0.258824
3	42400001	110	0.258824
3	42500001	140	0.329412
3	42600001	139	0.327059
3	42700001	136	0.32
3	42800001	138	0.324706
3	42900001	142	0.334118
3	43000001	134	0.315294
3	43100001	135	0.317647
3	43200001	146	0.343529
3	43300001	151	0.355294
3	43400001	156	0.367059
3	43500001	144	0.338824
3	43600001	148	0.348235
3	43700001	146	0.343529
3	43800001	173	0.407059
3	43900001	168	0.395294
3	44000001	182	0.428235
3	44100001	164	0.385882
3	44200001	164	0.385882
3	44300001	163	0.383529
3	44400001	164	0.385882
3	44500001	150	0.352941
3	44600001	138	0.324706
3	44700001	129	0.303529
3	44800001	130	0.305882
3	44900001	128	0.301176
3	45000001	83	0.195294
3	45100001	84	0.197647
3	45200001	94	0.221176
3	45300001	149	0.350588
3	45400001	158	0.371765
3	45500001	163	0.383529
3	45600001	163	0.383529
3	45700001	164	0.385882
3	45800001	164	0.385882
3	45900001	188	0.442353
3	46000001	170	0.4
3	46100001	169	0.397647
3	46200001	169	0.397647
3	46300001	167	0.392941
3	46400001	172	0.404706
3	46500001	165	0.388235
3	46600001	163	0.383529
3	46700001	131	0.308235
3	46800001	130	0.305882
3	46900001	103	0.242353
3	47000001	102	0.24
3	47100001	84	0.197647
3	47200001	80	0.188235
3	47300001	72	0.169412
3	47400001	73	0.171765
3	47500001	69	0.162353
3	47600001	69	0.162353
3	47700001	70	0.164706
3	47800001	70	0.164706
3	47900001	56	0.131765
3	48000001	64	0.150588
3	48100001	69	0.162353
3	48200001	68	0.16
3	48300001	69	0.162353
3	48400001	69	0.162353
3	48500001	67	0.157647
3	48600001	75	0.176471
3	48700001	73	0.171765
3	48800001	72	0.169412
3	48900001	92	0.216471
3	49000001	124	0.291765
3	49100001	124	0.291765
3	49200001	125	0.294118
3	49300001	122	0.287059
3	49400001	125	0.294118
3	49500001	124	0.291765
3	49600001	134	0.315294
3	49700001	145	0.341176
3	49800001	147	0.345882
3	49900001	153	0.36
3	50000001	148	0.348235
3	50100001	105	0.247059
3	50200001	110	0.258824
3	50300001	124	0.291765
3	50400001	125	0.294118
3	50500001	171	0.402353
3	50600001	171	0.402353
3	50700001	172	0.404706
3	50800001	178	0.418824
3	50900001	178	0.418824
3	51000001	178	0.418824
3	51100001	138	0.324706
3	51200001	137	0.322353
3	51300001	126	0.296471
3	51400001	148	0.348235
3	51500001	165	0.388235
3	51600001	164	0.385882
3	51700001	155	0.364706
3	51800001	153	0.36
3	51900001	147	0.345882
3	52000001	147	0.345882
3	52100001	144	0.338824
3	52200001	151	0.355294
3	52300001	131	0.308235
3	52400001	122	0.287059
3	52500001	146	0.343529
