CHR	POS	COUNT	FREQUENCY
3	1	0	0
3	100001	338	0.814458
3	200001	356	0.857831
3	300001	368	0.886747
3	400001	386	0.93012
3	500001	386	0.93012
3	600001	386	0.93012
3	700001	386	0.93012
3	800001	393	0.946988
3	900001	396	0.954217
3	1000001	396	0.954217
3	1100001	402	0.968675
3	1200001	402	0.968675
3	1300001	394	0.949398
3	1400001	394	0.949398
3	1500001	394	0.949398
3	1600001	394	0.949398
3	1700001	407	0.980723
3	1800001	407	0.980723
3	1900001	407	0.980723
3	2000001	407	0.980723
3	2100001	407	0.980723
3	2200001	407	0.980723
3	2300001	414	0.99759
3	2400001	414	0.99759
3	2500001	414	0.99759
3	2600001	414	0.99759
3	2700001	414	0.99759
3	2800001	414	0.99759
3	2900001	408	0.983133
3	3000001	408	0.983133
3	3100001	408	0.983133
3	3200001	408	0.983133
3	3300001	408	0.983133
3	3400001	408	0.983133
3	3500001	402	0.968675
3	3600001	400	0.963855
3	3700001	392	0.944578
3	3800001	392	0.944578
3	3900001	382	0.920482
3	4000001	382	0.920482
3	4100001	382	0.920482
3	4200001	380	0.915663
3	4300001	380	0.915663
3	4400001	380	0.915663
3	4500001	392	0.944578
3	4600001	392	0.944578
3	4700001	395	0.951807
3	4800001	263	0.633735
3	4900001	262	0.631325
3	5000001	209	0.503614
3	5100001	210	0.506024
3	5200001	214	0.515663
3	5300001	263	0.633735
3	5400001	273	0.657831
3	5500001	273	0.657831
3	5600001	273	0.657831
3	5700001	252	0.607229
3	5800001	255	0.614458
3	5900001	253	0.609639
3	6000001	239	0.575904
3	6100001	180	0.433735
3	6200001	180	0.433735
3	6300001	176	0.424096
3	6400001	178	0.428916
3	6500001	153	0.368675
3	6600001	155	0.373494
3	6700001	148	0.356627
3	6800001	130	0.313253
3	6900001	134	0.322892
3	7000001	170	0.409639
3	7100001	215	0.518072
3	7200001	212	0.510843
3	7300001	196	0.472289
3	7400001	184	0.443373
3	7500001	186	0.448193
3	7600001	186	0.448193
3	7700001	213	0.513253
3	7800001	221	0.53253
3	7900001	221	0.53253
3	8000001	244	0.587952
3	8100001	246	0.592771
3	8200001	245	0.590361
3	8300001	246	0.592771
3	8400001	246	0.592771
3	8500001	206	0.496386
3	8600001	207	0.498795
3	8700001	207	0.498795
3	8800001	208	0.501205
3	8900001	210	0.506024
3	9000001	213	0.513253
3	9100001	207	0.498795
3	9200001	205	0.493976
3	9300001	195	0.46988
3	9400001	199	0.479518
3	9500001	197	0.474699
3	9600001	158	0.380723
3	9700001	159	0.383133
3	9800001	159	0.383133
3	9900001	213	0.513253
3	10000001	225	0.542169
3	10100001	231	0.556627
3	10200001	228	0.549398
3	10300001	230	0.554217
3	10400001	233	0.561446
3	10500001	233	0.561446
3	10600001	240	0.578313
3	10700001	236	0.568675
3	10800001	237	0.571084
3	10900001	237	0.571084
3	11000001	250	0.60241
3	11100001	247	0.595181
3	11200001	246	0.592771
3	11300001	251	0.604819
3	11400001	251	0.604819
3	11500001	254	0.612048
3	11600001	241	0.580723
3	11700001	173	0.416867
3	11800001	172	0.414458
3	11900001	157	0.378313
3	12000001	161	0.387952
3	12100001	222	0.53494
3	12200001	229	0.551807
3	12300001	415	1
3	12400001	415	1
3	12500001	415	1
3	12600001	415	1
3	12700001	415	1
3	12800001	415	1
3	12900001	415	1
3	13000001	415	1
3	13100001	415	1
3	13200001	415	1
3	13300001	415	1
3	13400001	415	1
3	13500001	415	1
3	13600001	415	1
3	13700001	415	1
3	13800001	415	1
3	13900001	415	1
3	14000001	415	1
3	14100001	415	1
3	14200001	415	1
3	14300001	415	1
3	14400001	415	1
3	14500001	415	1
3	14600001	415	1
3	14700001	415	1
3	14800001	415	1
3	14900001	415	1
3	15000001	415	1
3	15100001	415	1
3	15200001	415	1
3	15300001	415	1
3	15400001	415	1
3	15500001	415	1
3	15600001	415	1
3	15700001	415	1
3	15800001	389	0.937349
3	15900001	388	0.93494
3	16000001	388	0.93494
3	16100001	415	1
3	16200001	415	1
3	16300001	415	1
3	16400001	415	1
3	16500001	415	1
3	16600001	415	1
3	16700001	415	1
3	16800001	415	1
3	16900001	415	1
3	17000001	415	1
3	17100001	415	1
3	17200001	385	0.927711
3	17300001	384	0.925301
3	17400001	384	0.925301
3	17500001	384	0.925301
3	17600001	384	0.925301
3	17700001	384	0.925301
3	17800001	384	0.925301
3	17900001	372	0.896386
3	18000001	369	0.889157
3	18100001	373	0.898795
3	18200001	255	0.614458
3	18300001	253	0.609639
3	18400001	309	0.744578
3	18500001	339	0.816867
3	18600001	337	0.812048
3	18700001	337	0.812048
3	18800001	336	0.809639
3	18900001	336	0.809639
3	19000001	336	0.809639
3	19100001	336	0.809639
3	19200001	337	0.812048
3	19300001	321	0.773494
3	19400001	318	0.766265
3	19500001	319	0.768675
3	19600001	278	0.66988
3	19700001	278	0.66988
3	19800001	278	0.66988
3	19900001	276	0.66506
3	20000001	194	0.46747
3	20100001	193	0.46506
3	20200001	180	0.433735
3	20300001	200	0.481928
3	20400001	179	0.431325
3	20500001	179	0.431325
3	20600001	182	0.438554
3	20700001	182	0.438554
3	20800001	194	0.46747
3	20900001	194	0.46747
3	21000001	135	0.325301
3	21100001	129	0.310843
3	21200001	131	0.315663
3	21300001	135	0.325301
3	21400001	125	0.301205
3	21500001	133	0.320482
3	21600001	130	0.313253
3	21700001	131	0.315663
3	21800001	146	0.351807
3	21900001	150	0.361446
3	22000001	192	0.462651
3	22100001	186	0.448193
3	22200001	197	0.474699
3	22300001	197	0.474699
3	22400001	196	0.472289
3	22500001	183	0.440964
3	22600001	181	0.436145
3	22700001	174	0.419277
3	22800001	219	0.527711
3	22900001	230	0.554217
3	23000001	240	0.578313
3	23100001	240	0.578313
3	23200001	234	0.563855
3	23300001	265	0.638554
3	23400001	268	0.645783
3	23500001	283	0.681928
3	23600001	283	0.681928
3	23700001	275	0.662651
3	23800001	275	0.662651
3	23900001	268	0.645783
3	24000001	264	0.636145
3	24100001	265	0.638554
3	24200001	244	0.587952
3	24300001	296	0.713253
3	24400001	282	0.679518
3	24500001	309	0.744578
3	24600001	251	0.604819
3	24700001	254	0.612048
3	24800001	254	0.612048
3	24900001	254	0.612048
3	25000001	257	0.619277
3	25100001	249	0.6
3	25200001	213	0.513253
3	25300001	213	0.513253
3	25400001	228	0.549398
3	25500001	233	0.561446
3	25600001	233	0.561446
3	25700001	227	0.546988
3	25800001	231	0.556627
3	25900001	204	0.491566
3	26000001	193	0.46506
3	26100001	167	0.40241
3	26200001	165	0.39759
3	26300001	187	0.450602
3	26400001	199	0.479518
3	26500001	198	0.477108
3	26600001	184	0.443373
3	26700001	178	0.428916
3	26800001	177	0.426506
3	26900001	177	0.426506
3	27000001	176	0.424096
3	27100001	190	0.457831
3	27200001	188	0.453012
3	27300001	188	0.453012
3	27400001	121	0.291566
3	27500001	115	0.277108
3	27600001	112	0.26988
3	27700001	113	0.272289
3	27800001	96	0.231325
